,RF_actual,RF_predicted,RF_AE,RF_MAE,RF_SPREAD
1414,6.1670033615003526,4.548084285460009,1.6189190760403438,0.3558264019827968,0.5276126815686539
1415,2.21783993084653,2.1718246741803116,0.04601525666621864,0.3558264019827968,0.5276126815686539
1416,-3.0240482591983127,-2.2573395623762154,0.7667086968220973,0.3558264019827968,0.5276126815686539
1417,0.9892731897219053,0.5350406973321137,0.4542324923897916,0.3558264019827968,0.5276126815686539
1418,-2.532846078607872,-1.5875356196233001,0.9453104589845718,0.3558264019827968,0.5276126815686539
1419,2.1120267306624068,1.711527986110029,0.4004987445523778,0.3558264019827968,0.5276126815686539
1420,0.5169474982502347,0.599978374423641,0.08303087617340632,0.3558264019827968,0.5276126815686539
1421,4.151773497945004,3.404342594468524,0.7474309034764799,0.3558264019827968,0.5276126815686539
1422,-1.802132896191995,-1.3740877247804824,0.42804517141151255,0.3558264019827968,0.5276126815686539
1423,2.6445441792941704,1.8167102145869,0.8278339647072703,0.3558264019827968,0.5276126815686539
1424,0.9922037482397148,0.9192116466472589,0.07299210159245595,0.3558264019827968,0.5276126815686539
1425,-2.004071062291528,-1.7389666241680881,0.26510443812344,0.3558264019827968,0.5276126815686539
1426,-1.1603162209904203,-1.1083595428891917,0.051956678101228615,0.3558264019827968,0.5276126815686539
1427,1.783902026304425,1.466308208531361,0.31759381777306395,0.3558264019827968,0.5276126815686539
1428,-4.3751005144883806,-3.1911842341681234,1.1839162803202572,0.3558264019827968,0.5276126815686539
1429,-0.5943819497003398,-0.7077480957652335,0.1133661460648937,0.3558264019827968,0.5276126815686539
1430,1.4201229442574852,1.3550111898846195,0.06511175437286565,0.3558264019827968,0.5276126815686539
1431,-2.7883572298684616,-1.6969796780361632,1.0913775518322983,0.3558264019827968,0.5276126815686539
1432,-5.829759628271995,-4.802202539543511,1.027557088728484,0.3558264019827968,0.5276126815686539
1433,0.79170318790846,0.6838345350504352,0.10786865285802472,0.3558264019827968,0.5276126815686539
1434,-2.07799245265593,-1.2240234272878123,0.8539690253681178,0.3558264019827968,0.5276126815686539
1435,3.904062414579781,1.4731243892565427,2.430938025323238,0.3558264019827968,0.5276126815686539
1436,-1.6197689416344565,-0.9178044008178543,0.7019645408166022,0.3558264019827968,0.5276126815686539
1437,1.90917967533302,1.348215562921972,0.5609641124110478,0.3558264019827968,0.5276126815686539
1438,2.575335766805805,2.1044621398036147,0.47087362700219026,0.3558264019827968,0.5276126815686539
1439,-4.5420894660383615,-3.8240640857787787,0.7180253802595828,0.3558264019827968,0.5276126815686539
1440,-1.7706717618033132,-1.8880935513558914,0.1174217895525782,0.3558264019827968,0.5276126815686539
1441,-1.2563660302228319,-0.8292676451347475,0.4270983850880844,0.3558264019827968,0.5276126815686539
1442,-0.9014677566006898,-0.77929267136435,0.1221750852363398,0.3558264019827968,0.5276126815686539
1443,-4.992504607239341,-4.367644679869164,0.6248599273701769,0.3558264019827968,0.5276126815686539
1444,-3.7584947489279417,-2.7860670567140775,0.9724276922138642,0.3558264019827968,0.5276126815686539
1445,1.9371767742706416,1.6011133285462498,0.33606344572439184,0.3558264019827968,0.5276126815686539
1446,-4.9410737877700734,-3.729378433031503,1.2116953547385703,0.3558264019827968,0.5276126815686539
1447,-1.4082538925109376,-1.4458604758309301,0.03760658331999256,0.3558264019827968,0.5276126815686539
1448,3.107675397079772,3.010019050024082,0.09765634705569015,0.3558264019827968,0.5276126815686539
1449,1.9611847310126584,1.8327512354316464,0.12843349558101202,0.3558264019827968,0.5276126815686539
1450,-3.3668871093333883,-2.407757160576664,0.9591299487567242,0.3558264019827968,0.5276126815686539
1451,-5.134464286580571,-4.2491508519276495,0.8853134346529217,0.3558264019827968,0.5276126815686539
1452,3.4741389639715297,2.6183602640100663,0.8557786999614634,0.3558264019827968,0.5276126815686539
1453,2.1467739129115917,2.043796230005738,0.10297768290585374,0.3558264019827968,0.5276126815686539
1454,-3.875982895124403,-2.689892293642232,1.1860906014821713,0.3558264019827968,0.5276126815686539
1455,-3.5076220071772988,-2.8280704983473433,0.6795515088299555,0.3558264019827968,0.5276126815686539
1456,-1.739846555705488,-1.3496898326899127,0.39015672301557536,0.3558264019827968,0.5276126815686539
1457,-1.6982820851778877,-0.9850036147952861,0.7132784703826016,0.3558264019827968,0.5276126815686539
1458,-0.9233170587819588,-0.5916587693799805,0.3316582894019783,0.3558264019827968,0.5276126815686539
1459,5.208480172195702,4.210009513220682,0.9984706589750196,0.3558264019827968,0.5276126815686539
1460,7.227819985554454,5.647301471408224,1.5805185141462301,0.3558264019827968,0.5276126815686539
1461,-2.7511783058602863,-2.1863790931353093,0.564799212724977,0.3558264019827968,0.5276126815686539
1462,6.9527107599581335,5.04359739473031,1.9091133652278236,0.3558264019827968,0.5276126815686539
1463,-1.2905709677476194,-0.8033716821146392,0.4871992856329802,0.3558264019827968,0.5276126815686539
1464,5.434823442622006,3.8700533048782617,1.5647701377437446,0.3558264019827968,0.5276126815686539
1465,-0.2770732860534649,-0.09095827412223775,0.18611501193122712,0.3558264019827968,0.5276126815686539
1466,3.761454353287044,2.8090053169298277,0.9524490363572164,0.3558264019827968,0.5276126815686539
1467,-3.8596616226192593,-1.8254199919380518,2.0342416306812074,0.3558264019827968,0.5276126815686539
1468,-4.453465975052088,-3.7679178836528724,0.685548091399216,0.3558264019827968,0.5276126815686539
1469,2.4736219108164743,1.9179207256108521,0.5557011852056222,0.3558264019827968,0.5276126815686539
1470,0.3883482565452981,0.4754633607897034,0.08711510424440533,0.3558264019827968,0.5276126815686539
1471,3.1253913064967884,2.9713047202641296,0.1540865862326588,0.3558264019827968,0.5276126815686539
1472,-5.531483773870597,-4.282543954283422,1.248939819587175,0.3558264019827968,0.5276126815686539
1473,3.030435962457404,2.116827147600581,0.9136088148568233,0.3558264019827968,0.5276126815686539
1474,1.2609241633417012,1.2774908088601422,0.016566645518441003,0.3558264019827968,0.5276126815686539
1475,0.39043449805228,0.41499401411663744,0.024559516064357467,0.3558264019827968,0.5276126815686539
1476,5.142869043491475,4.150849843627863,0.9920191998636119,0.3558264019827968,0.5276126815686539
1477,0.7025405315230997,0.5443731577569164,0.15816737376618328,0.3558264019827968,0.5276126815686539
1478,-1.5659495183472991,-1.350528931007889,0.21542058733941016,0.3558264019827968,0.5276126815686539
1479,-4.340318777707215,-3.4435460706765952,0.8967727070306197,0.3558264019827968,0.5276126815686539
1480,-2.4261110698062907,-2.0259838570605013,0.40012721274578933,0.3558264019827968,0.5276126815686539
1481,-1.202950144124712,-0.840384313119329,0.36256583100538287,0.3558264019827968,0.5276126815686539
1482,2.4266392772296093,1.8394482856195673,0.587190991610042,0.3558264019827968,0.5276126815686539
1483,-1.587351335663676,-1.0971851038919622,0.4901662317717137,0.3558264019827968,0.5276126815686539
1484,3.977601692221754,3.073521477662024,0.90408021455973,0.3558264019827968,0.5276126815686539
1485,0.10569965722651728,0.34123708534306013,0.23553742811654285,0.3558264019827968,0.5276126815686539
1486,0.8333990517727954,0.5880877971351199,0.24531125463767545,0.3558264019827968,0.5276126815686539
1487,-0.35515527783515644,-0.39558009520323084,0.040424817368074406,0.3558264019827968,0.5276126815686539
1488,0.1889676021281123,0.2100838937529821,0.021116291624869776,0.3558264019827968,0.5276126815686539
1489,2.8521686297391864,2.3857563695943176,0.4664122601448688,0.3558264019827968,0.5276126815686539
1490,0.4917343417039482,0.3853207303388683,0.10641361136507987,0.3558264019827968,0.5276126815686539
1491,-0.6516312947699231,-0.5969941371635549,0.054637157606368225,0.3558264019827968,0.5276126815686539
1492,-3.261663526763644,-2.6978088333791708,0.563854693384473,0.3558264019827968,0.5276126815686539
1493,4.841100485920662,3.6643442388045164,1.1767562471161455,0.3558264019827968,0.5276126815686539
1494,0.43692486437665135,0.8964390611024686,0.4595141967258173,0.3558264019827968,0.5276126815686539
1495,-1.2032975067764575,-1.0096638915008112,0.19363361527564638,0.3558264019827968,0.5276126815686539
1496,1.803437065694924,-0.16817458402156388,1.9716116497164877,0.3558264019827968,0.5276126815686539
1497,-2.949824341099459,-2.305473080506655,0.6443512605928041,0.3558264019827968,0.5276126815686539
1498,1.2272559857056176,0.8350370583763281,0.3922189273292894,0.3558264019827968,0.5276126815686539
1499,-2.891214628190168,-1.9533475135660867,0.9378671146240813,0.3558264019827968,0.5276126815686539
1500,-0.5336852270141995,-0.4661483758963633,0.0675368511178362,0.3558264019827968,0.5276126815686539
1501,-4.425834197680736,-2.943777001793291,1.4820571958874447,0.3558264019827968,0.5276126815686539
1502,3.340974748289243,2.5432550967456113,0.7977196515436318,0.3558264019827968,0.5276126815686539
1503,0.8857369713997756,1.2379881240226212,0.35225115262284556,0.3558264019827968,0.5276126815686539
1504,-2.6335684588696333,-0.9899283782825281,1.6436400805871052,0.3558264019827968,0.5276126815686539
1505,-1.1189321416635154,-0.9731322139004799,0.14579992776303552,0.3558264019827968,0.5276126815686539
1506,4.167288841523376,3.1338817889145862,1.0334070526087902,0.3558264019827968,0.5276126815686539
1507,-2.037883235630064,-1.0549972829156087,0.9828859527144551,0.3558264019827968,0.5276126815686539
1508,-3.735068500372084,-3.3867207488046414,0.34834775156744247,0.3558264019827968,0.5276126815686539
1509,-2.0273342779036607,-1.807893200584258,0.21944107731940266,0.3558264019827968,0.5276126815686539
1510,2.1209511839923296,1.7236370708428543,0.3973141131494753,0.3558264019827968,0.5276126815686539
1511,-0.7730880372125915,-0.5375023781931623,0.23558565901942918,0.3558264019827968,0.5276126815686539
1512,-5.35983535209582,-4.325739071171818,1.0340962809240022,0.3558264019827968,0.5276126815686539
1513,1.8531648877640847,1.20548970501698,0.6476751827471048,0.3558264019827968,0.5276126815686539
1514,7.343150173207568,5.505531928790321,1.8376182444172473,0.3558264019827968,0.5276126815686539
1515,-0.38969216190537,0.048785725293596725,0.4384778871989667,0.3558264019827968,0.5276126815686539
1516,2.079253390368469,1.5122366284420197,0.5670167619264495,0.3558264019827968,0.5276126815686539
1517,-1.4088203489983373,-0.9286947752889448,0.48012557370939246,0.3558264019827968,0.5276126815686539
1518,-3.8476989555844567,-2.991535358492553,0.8561635970919039,0.3558264019827968,0.5276126815686539
1519,1.4928142880262278,1.1898656013831266,0.30294868664310126,0.3558264019827968,0.5276126815686539
1520,-0.011517128976654464,0.1883215043288441,0.19983863330549856,0.3558264019827968,0.5276126815686539
1521,0.7677737887857667,0.618971188548776,0.14880260023699077,0.3558264019827968,0.5276126815686539
1522,1.2438557030068071,0.8920756784671181,0.35178002453968904,0.3558264019827968,0.5276126815686539
1523,-1.5916271501030108,-0.9539931847331605,0.6376339653698503,0.3558264019827968,0.5276126815686539
1524,0.15446334455853972,-0.0671495669006476,0.22161291145918732,0.3558264019827968,0.5276126815686539
1525,-4.429769533643468,-3.4958479502986153,0.9339215833448531,0.3558264019827968,0.5276126815686539
1526,-0.8657614700262732,-0.7732822666795981,0.09247920334667514,0.3558264019827968,0.5276126815686539
1527,-0.7941794709255777,-0.5185476380790603,0.2756318328465174,0.3558264019827968,0.5276126815686539
1528,-2.34518115761761,-1.5986847394636596,0.7464964181539502,0.3558264019827968,0.5276126815686539
1529,0.2843118060510122,0.14146070666408037,0.14285109938693183,0.3558264019827968,0.5276126815686539
1530,-3.3223975112978934,-2.5816790263933735,0.7407184849045199,0.3558264019827968,0.5276126815686539
1531,-2.7235069897740707,-2.2010153806830837,0.522491609090987,0.3558264019827968,0.5276126815686539
1532,1.0424411107022298,0.9386609366174801,0.10378017408474971,0.3558264019827968,0.5276126815686539
1533,1.3180537075355625,1.3153045666921717,0.0027491408433908404,0.3558264019827968,0.5276126815686539
1534,-0.4725552540471587,0.7979388846108636,1.2704941386580222,0.3558264019827968,0.5276126815686539
1535,2.006475964640403,1.4816761992185656,0.5247997654218375,0.3558264019827968,0.5276126815686539
1536,0.1513889866222566,0.14716261286198226,0.004226373760274349,0.3558264019827968,0.5276126815686539
1537,-4.324507363324002,-3.4939783218283273,0.8305290414956743,0.3558264019827968,0.5276126815686539
1538,3.5283178388318395,0.960084982165944,2.5682328566658956,0.3558264019827968,0.5276126815686539
1539,-2.820369426299779,-1.5082587087742716,1.3121107175255073,0.3558264019827968,0.5276126815686539
1540,-3.0071692000519064,-2.3286760485093936,0.6784931515425128,0.3558264019827968,0.5276126815686539
1541,0.6519183691930562,0.4608497120911224,0.19106865710193383,0.3558264019827968,0.5276126815686539
1542,1.5819213839817796,1.4759332483648415,0.1059881356169381,0.3558264019827968,0.5276126815686539
1543,-2.122192615150362,-1.628702694069205,0.49348992108115675,0.3558264019827968,0.5276126815686539
1544,-0.621486843704424,-0.6793218019986985,0.05783495829427454,0.3558264019827968,0.5276126815686539
1545,4.664475397716079,3.8098040993003726,0.8546712984157065,0.3558264019827968,0.5276126815686539
1546,1.2903543245989717,1.3246580897947526,0.03430376519578093,0.3558264019827968,0.5276126815686539
1547,1.1506189515607554,0.7416296019635112,0.4089893495972442,0.3558264019827968,0.5276126815686539
1548,-4.21474796039386,-3.319572245685971,0.8951757147078885,0.3558264019827968,0.5276126815686539
1549,-1.272165577142636,-1.1251377452566198,0.1470278318860161,0.3558264019827968,0.5276126815686539
1550,2.2232468839391277,1.7681445593018277,0.45510232463730005,0.3558264019827968,0.5276126815686539
1551,-2.9265315437043284,-1.7639084649247918,1.1626230787795366,0.3558264019827968,0.5276126815686539
1552,-3.3387167984048984,-2.736495891024052,0.6022209073808464,0.3558264019827968,0.5276126815686539
1553,-1.4202393413045664,-0.8456480641148936,0.5745912771896728,0.3558264019827968,0.5276126815686539
1554,2.5720357843085,1.1130622323127666,1.4589735519957334,0.3558264019827968,0.5276126815686539
1555,1.3460850430666975,1.334620814188497,0.011464228878200533,0.3558264019827968,0.5276126815686539
1556,0.1020731224665636,0.17209336389711408,0.07002024143055048,0.3558264019827968,0.5276126815686539
1557,-1.9069234957388257,-1.543515855922784,0.36340763981604174,0.3558264019827968,0.5276126815686539
1558,-0.12035080468310955,-0.2565028135571326,0.13615200887402307,0.3558264019827968,0.5276126815686539
1559,-2.4223188482284312,-1.727555284306394,0.6947635639220373,0.3558264019827968,0.5276126815686539
1560,-0.2400030208209281,-0.18553729106532843,0.05446572975559966,0.3558264019827968,0.5276126815686539
1561,-4.220157289917078,-3.1680334714588425,1.0521238184582358,0.3558264019827968,0.5276126815686539
1562,-1.0193036545619445,-0.6364990818684673,0.38280457269347723,0.3558264019827968,0.5276126815686539
1563,-4.439339162927988,-3.1697538100545897,1.2695853528733982,0.3558264019827968,0.5276126815686539
1564,6.870306330571749,5.107768991566639,1.7625373390051102,0.3558264019827968,0.5276126815686539
1565,2.076187145957164,1.3848048076952784,0.6913823382618858,0.3558264019827968,0.5276126815686539
1566,3.492448696424613,2.521991872484281,0.970456823940332,0.3558264019827968,0.5276126815686539
1567,3.9197942053807684,2.9222263063578384,0.99756789902293,0.3558264019827968,0.5276126815686539
1568,1.1843126045724188,0.7697989965824216,0.41451360798999726,0.3558264019827968,0.5276126815686539
1569,-0.3965201077937229,-0.3695825796494439,0.026937528144278966,0.3558264019827968,0.5276126815686539
